-1.875,-0.75,-1.125,-1.3125,-0.875,-1.1875,-0.3125,-0.0625,3.3125,18.25,22.938,99.625,107.63,58.063,-2,-24.188,-20.375,2.625,-13.063,3,-5.875,-4.8125,1.375,-0.4375,-4.5,-52.813,27.563,-46.875,17.5,-58.688,8.75,-5.375,-7.1875,-5.0625,-1.625,0.5,-0.625,-8.9375,-6.0625,-3.625,0.875,3.875,1.5,-2.8125,-2.625
-1.875,-0.75,-1.125,-1.3125,-0.875,-1.1875,-0.3125,-0.0625,3.3125,18.25,22.938,99.625,107.63,58.063,-2,-24.188,-20.375,2.625,-13.063,3,-5.875,-4.8125,1.375,-0.4375,-4.5,-52.813,27.563,-46.875,17.5,-58.688,8.75,-5.375,-7.1875,-5.0625,-1.625,0.5,-0.625,-8.9375,-6.0625,-3.625,0.875,3.875,1.5,-2.8125,-2.625
3.3868,3.3866,3.3874,3.3879,3.3902,3.391,3.3918,3.3918,3.3926,3.3926,3.3902,3.3837,3.3803,3.3796,3.3693,3.3634,3.3571,3.3563,3.3469,3.3403,3.3398,3.3384,3.3377,3.336,3.3339,3.3351,3.3215,3.2986,3.2887,3.3005,3.3078,3.3172,3.2914,3.2947,3.2959,3.3,3.2947,3.2978,3.2996,3.3067,3.313,3.3169,3.317,3.3187,3.3192
2.9485,2.9485,2.9489,2.9492,2.951,2.951,2.9515,2.9515,2.952,2.952,2.9519,2.954,2.9552,2.9587,2.9619,2.9657,2.9626,2.9584,2.9606,2.9663,2.9684,2.9698,2.9762,2.9821,2.9838,2.982,2.9828,2.982,2.983,2.9853,2.9809,2.981,2.9764,2.9761,2.9736,2.9748,2.9747,2.9735,2.9726,2.9718,2.9728,2.9732,2.9726,2.9718,2.9717
6.9058,6.9062,6.9053,6.9056,6.9062,6.9054,6.9057,6.9057,6.9049,6.9049,6.9062,6.9021,6.8982,6.8832,6.8782,6.8745,6.8773,6.8868,6.9113,6.935,6.9443,6.9632,6.9746,6.9808,6.9809,6.9766,6.9812,6.9872,6.9939,6.9918,6.9922,6.9769,6.9771,6.9747,6.9725,6.9704,6.9735,6.9721,6.9714,6.9684,6.9655,6.9647,6.9652,6.9612,6.9607
6.5319,6.5342,6.5355,6.5361,6.5371,6.5386,6.5386,6.5393,6.5429,6.5526,6.5354,6.5028,6.5713,6.6073,6.5683,6.5282,6.5023,6.5379,6.5804,6.604,6.616,6.6131,6.6161,6.628,6.6523,6.6451,6.6114,6.5535,6.5221,6.5754,6.5819,6.5793,6.5601,6.5501,6.5335,6.5339,6.5308,6.5191,6.5081,6.4988,6.4978,6.5038,6.5072,6.5039,6.4993
2.9526,2.9536,2.9536,2.9545,2.9563,2.9559,2.9559,2.9559,2.9553,2.9549,3.0054,3.166,3.5874,3.9955,4.5927,4.9894,5.3176,5.5474,5.7145,5.7671,5.797,5.8017,5.8103,5.8203,5.8399,5.9179,5.8803,5.8416,5.824,5.8983,5.9148,5.9125,5.9034,5.8985,5.9004,5.9005,5.8985,5.8913,5.8869,5.8859,5.8865,5.8881,5.8877,5.8872,5.8859
8.1485,8.1446,8.1436,8.1414,8.1389,8.137,8.137,8.1361,8.1359,8.144,8.2152,8.3611,8.582,8.7208,8.9033,9.0497,9.202,9.3524,9.514,9.5865,9.6408,9.6563,9.6672,9.6948,9.7563,9.8031,9.6957,9.6538,9.6283,9.7331,9.668,9.6716,9.6452,9.6424,9.6315,9.634,9.632,9.633,9.6313,9.6287,9.6258,9.6256,9.6285,9.6273,9.6237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9585,0.95801,0.9541,0.95996,0.95361,0.95557,0.95947,0.95557,0.96338,0.96094,0.96094,0.95801,0.95703,0.95752,0.95654,0.96191,0.95605,0.94824,0.95898,0.9668,0.97119,0.95801,0.94971,0.94971,0.95313,0.95264,0.95264,0.9624,0.96094,0.99609,0.92334,0.95898,0.96826,0.97803,0.96582,0.94482,0.95752,0.95361,0.94971,0.9541,0.95801,0.95898,0.95703,0.95459,0.95947
-0.23633,-0.23145,-0.229,-0.2373,-0.22656,-0.22705,-0.22705,-0.22949,-0.23535,-0.2373,-0.229,-0.22803,-0.23438,-0.2417,-0.23682,-0.21973,-0.25049,-0.26318,-0.20947,-0.21973,-0.24268,-0.22705,-0.22559,-0.24365,-0.26758,-0.24854,-0.25,-0.26221,-0.1709,-0.28076,-0.24951,-0.22754,-0.28174,-0.2124,-0.23877,-0.25879,-0.23926,-0.23584,-0.25684,-0.23877,-0.24561,-0.23779,-0.23584,-0.24561,-0.24561
0.1416,0.14209,0.14404,0.14404,0.14014,0.146,0.1416,0.14795,0.14795,0.15088,0.146,0.15186,0.14014,0.14746,0.1499,0.14551,0.14648,0.16357,0.13672,0.13428,0.11133,0.12354,0.13916,0.15625,0.15674,0.14648,0.15527,0.14551,0.1333,0.17334,0.10986,0.15088,0.15918,0.16504,0.13818,0.12207,0.14844,0.12646,0.13867,0.14697,0.14063,0.14014,0.14111,0.13721,0.14258
0.94141,0.94531,0.93701,0.94775,0.93652,0.93945,0.94238,0.94287,0.94092,0.93945,0.93604,0.94287,0.99414,1.0747,1.0933,1.0859,0.6626,0.28027,-0.026367,-0.19971,-0.23535,-0.32178,-0.43066,-0.46436,-0.39648,-0.44922,-0.43311,-0.86572,-0.10449,-0.62744,-0.39746,-0.42236,0.037598,-0.56543,-0.51953,-0.51709,-0.52441,-0.51074,-0.52686,-0.49463,-0.50342,-0.51807,-0.50684,-0.50684,-0.49902
0.21484,0.22852,0.2168,0.229,0.22217,0.22314,0.22852,0.22217,0.22949,0.22217,0.21924,0.22168,0.29541,0.25293,0.60693,0.76709,0.86133,0.63965,0.55273,0.53516,0.65039,0.72803,0.77783,0.74072,0.74463,0.72168,0.68066,0.79785,0.82813,0.73584,0.81152,0.66309,0.83496,0.65771,0.72656,0.69287,0.70703,0.72949,0.69043,0.69971,0.69873,0.69629,0.70459,0.68799,0.70703
0.15039,0.15088,0.15137,0.15332,0.14844,0.15381,0.15332,0.14893,0.14697,0.14893,0.14648,0.14941,0.19873,0.31934,0.35498,0.44043,0.62939,0.59473,0.4834,0.46973,0.48535,0.46973,0.45703,0.48291,0.5957,0.69043,0.63477,-0.20068,0.78516,0.46631,0.70166,0.63086,0.66748,0.60107,0.56738,0.53857,0.5874,0.5542,0.54883,0.57373,0.5625,0.55713,0.56641,0.55908,0.55811
1,-5,-1,-3,-1,-2,1,-3,1,-1,0,0,-1,-1,-1,0,0,-4,0,-3,0,-2,-2,-2,-1,1,-2,1,-1,0,-1,1,0,-2,-2,-1,-1,0,1,-1,2,-3,-2,0,-2
0,-4,-2,-2,0,-1,-1,-2,0,-1,-2,-1,-2,0,-3,-2,-1,-2,0,-2,-2,-2,-2,-3,0,-2,-3,-1,-1,1,1,-1,-1,-2,-1,-2,0,0,-2,-1,-3,0,-2,-2,0
-1,-1,-1,-3,-1,0,-1,0,-3,0,-1,0,0,-1,-1,-2,-2,-1,1,0,-1,-2,-1,-2,-1,-2,-1,-2,-1,0,0,-3,0,0,-1,0,0,-1,-2,-2,-1,0,-1,-1,-3
0,-2,0,-2,1,0,0,-1,-2,-2,-1,0,-4,-1,0,0,-1,-2,0,-1,-1,-2,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,-1,-2,-2,-1
-1,2,0,1,-3,-3,-3,-1,0,1,-1,-1,-1,0,-1,-1,0,-3,-1,-1,-2,-2,-2,-1,0,0,-1,-3,-1,-1,-1,0,0,1,1,0,0,0,-1,-2,0,-1,0,-1,-2
-1,-1,0,0,-2,-1,-2,-1,-2,0,1,-3,-2,0,-2,1,-1,-2,-1,-2,-3,0,0,-1,-1,0,-1,0,-1,-1,-1,-2,-1,0,0,0,-1,-2,1,-1,-1,-3,-1,-1,-2
-1,-2,0,-1,0,0,-2,0,0,-1,-1,-1,-2,-1,-1,-1,-1,1,0,-3,-2,-3,-1,0,-1,1,-1,0,0,-1,-3,-1,0,-2,-2,0,-2,0,-1,-2,-1,0,-1,-1,-1
1,0,-1,-1,-1,0,-2,0,-2,0,-2,-1,-1,1,-2,-2,-3,0,-2,0,1,-2,-2,-1,-1,1,-3,-1,0,0,-2,-1,-2,1,0,-1,1,1,0,-1,0,0,-2,-2,-2
0,-1,-1,1,-1,1,-2,-1,0,0,-1,-3,-8,-7,-3,-5,-3,-17,-24,-42,-11,-14,6,0,25,-14,2,-31,-19,-11,-10,4,2,3,-2,0,-2,-2,-3,-3,-1,-1,-1,-3,-2
1,-1,-1,-1,0,-1,-1,-2,-1,-1,-1,-1,-12,-36,-3,-8,-7,10,-8,-11,7,-6,2,-3,1,-3,3,-38,2,-10,3,4,7,4,-1,2,3,-3,-2,-2,-1,-3,-2,-3,-1
-1,-1,0,0,-1,0,-1,-1,0,-1,0,-3,-47,-29,-17,9,4,7,-1,-4,5,0,0,-5,9,-1,7,-15,-6,-3,-2,12,8,8,-3,8,12,-5,-3,7,2,-4,-4,-7,2
0,-2,-1,0,1,0,1,0,2,-3,-3,-7,-21,-13,-37,37,-9,-9,-3,5,11,-12,10,-6,38,3,87,-23,-5,-6,-29,89,41,57,12,15,53,-18,19,33,21,-1,3,-25,42
0,-1,0,-2,-1,0,0,-2,-1,1,-1,-2,0,-2,12,-6,-17,2,0,2,-2,-2,1,-8,7,5,7,-7,-9,1,-51,30,4,8,4,8,1,-6,0,7,5,-4,6,-2,0
-1,0,0,-2,0,0,-1,0,0,-2,-2,0,1,0,-3,0,2,2,-1,1,-1,0,-3,-10,-1,-9,-88,12,-2,6,-15,-24,7,-36,-12,12,-17,-28,-7,-9,1,-10,-10,2,-3
0,-1,-2,0,0,0,0,1,-2,-1,-2,-1,-2,-2,-3,2,-1,1,-2,-1,0,3,-3,-1,-2,-15,-52,-10,-9,0,-4,-15,9,-4,0,0,8,-24,-5,6,-2,2,-14,-8,5
-1,0,-1,-1,2,1,0,-1,-1,-1,-1,-2,-10,-2,-4,-3,-2,-8,-7,-7,8,-5,-9,-3,0,-11,-9,-25,-14,-13,3,0,6,1,2,5,-1,-3,-3,0,0,4,1,-4,5
-1.375,-1.125,0.125,-1.875,0.625,0.125,1.375,1.8125,0.125,1.5625,0.6875,0.8125,-0.4375,-0.4375,-2.1875,-1.8125,-11.813,-9.8125,-6.5,-3.9375,2.875,16.625,13.813,9.3125,3.625,1.4375,-2.125,-4.8125,5.6875,-17.938,0.6875,8.1875,0.8125,-17.813,1.25,-0.3125,-3,4.3125,-0.875,3.5,0.5,2.8125,1.1875,1.1875,0.125
-1.375,-1.125,0.125,-1.875,0.625,0.125,1.375,1.8125,0.125,1.5625,0.6875,0.8125,-0.4375,-0.4375,-2.1875,-1.8125,-11.813,-9.8125,-6.5,-3.9375,2.875,16.625,13.813,9.3125,3.625,1.4375,-2.125,-4.8125,5.6875,-17.938,0.6875,8.1875,0.8125,-17.813,1.25,-0.3125,-3,4.3125,-0.875,3.5,0.5,2.8125,1.1875,1.1875,0.125
-1.375,-1.125,0.125,-1.875,0.625,0.125,1.375,1.8125,0.125,1.5625,0.6875,0.8125,-0.4375,-0.4375,-2.1875,-1.8125,-11.813,-9.8125,-6.5,-3.9375,2.875,16.625,13.813,9.3125,3.625,1.4375,-2.125,-4.8125,5.6875,-17.938,0.6875,8.1875,0.8125,-17.813,1.25,-0.3125,-3,4.3125,-0.875,3.5,0.5,2.8125,1.1875,1.1875,0.125
-3.4375,-3.125,-3,-1.0625,-1.25,-0.75,0.3125,-0.375,0.75,-0.6875,-0.9375,0.1875,23.313,62.625,100.25,92.688,40,20.375,-25.875,-1,-24.75,-34.5,-11.938,-5,-2.6875,0.0625,23.813,-81.5,28,-75.125,29.438,19.813,8.5625,-14.813,0.25,-14.5,-3.5,3.75,-0.375,-4.4375,-0.1875,-3.875,-0.375,-1.1875,-2.9375
-3.4375,-3.125,-3,-1.0625,-1.25,-0.75,0.3125,-0.375,0.75,-0.6875,-0.9375,0.1875,23.313,62.625,100.25,92.688,40,20.375,-25.875,-1,-24.75,-34.5,-11.938,-5,-2.6875,0.0625,23.813,-81.5,28,-75.125,29.438,19.813,8.5625,-14.813,0.25,-14.5,-3.5,3.75,-0.375,-4.4375,-0.1875,-3.875,-0.375,-1.1875,-2.9375
-3.4375,-3.125,-3,-1.0625,-1.25,-0.75,0.3125,-0.375,0.75,-0.6875,-0.9375,0.1875,23.313,62.625,100.25,92.688,40,20.375,-25.875,-1,-24.75,-34.5,-11.938,-5,-2.6875,0.0625,23.813,-81.5,28,-75.125,29.438,19.813,8.5625,-14.813,0.25,-14.5,-3.5,3.75,-0.375,-4.4375,-0.1875,-3.875,-0.375,-1.1875,-2.9375
3.3983,3.396,3.395,3.3931,3.3927,3.393,3.3951,3.397,3.3994,3.4001,3.4029,3.4033,3.4033,3.402,3.3975,3.4012,3.3981,3.3856,3.3792,3.3749,3.3562,3.3489,3.3506,3.3527,3.3489,3.3469,3.3504,3.3529,3.3562,3.349,3.3438,3.3543,3.3464,3.3581,3.3439,3.3323,3.3294,3.3341,3.3353,3.3372,3.3405,3.3468,3.3516,3.3523,3.3528
2.943,2.9431,2.943,2.9424,2.9427,2.9427,2.9423,2.9425,2.9425,2.943,2.9436,2.9444,2.9444,2.944,2.9476,2.9482,2.943,2.9455,2.9465,2.9446,2.9433,2.9483,2.9522,2.9526,2.9593,2.9661,2.9648,2.9624,2.9648,2.9636,2.9637,2.9642,2.9592,2.9593,2.9579,2.9576,2.9556,2.9561,2.9566,2.9562,2.9562,2.9572,2.957,2.9573,2.9569
6.9614,6.9611,6.961,6.9618,6.9615,6.9611,6.9606,6.9598,6.9585,6.96,6.959,6.9594,6.9594,6.9608,6.9604,6.9537,6.9395,6.9321,6.926,6.9177,6.9361,6.9658,6.9911,7.0016,7.0215,7.0253,7.0201,7.011,7.0094,7.0009,7.0156,7.0159,7.0156,6.997,6.9993,7.0098,7.0105,7.0104,7.0094,7.0109,7.009,7.0086,7.0066,7.0066,7.0066
6.5132,6.5134,6.5129,6.514,6.5152,6.516,6.516,6.5168,6.5193,6.5208,6.5222,6.523,6.5359,6.4983,6.5434,6.6054,6.6184,6.5576,6.524,6.5293,6.5618,6.5382,6.5184,6.5093,6.4986,6.4849,6.5271,6.5414,6.4895,6.4228,6.4092,6.4694,6.4657,6.4577,6.4464,6.4268,6.4212,6.425,6.4283,6.4245,6.4218,6.4177,6.4156,6.4148,6.4138
2.9454,2.9472,2.9483,2.9485,2.9495,2.9494,2.9499,2.9494,2.9491,2.9495,2.9496,2.9491,2.9517,3.0508,3.2689,3.6408,4.0932,4.7261,5.1402,5.4592,5.7059,5.7795,5.8155,5.8045,5.7625,5.7366,5.7812,5.8467,5.8133,5.7526,5.734,5.7996,5.8539,5.8454,5.8421,5.84,5.8395,5.839,5.841,5.8367,5.8359,5.8327,5.8311,5.8304,5.8293
8.0859,8.08,8.0753,8.0725,8.0691,8.0682,8.0673,8.0673,8.0655,8.0621,8.0609,8.0609,8.0661,8.2198,8.3392,8.44,8.5868,8.8049,8.9782,9.148,9.3187,9.3952,9.4333,9.4261,9.4148,9.4226,9.4992,9.5815,9.459,9.4185,9.3852,9.4646,9.4415,9.4419,9.4383,9.4311,9.431,9.434,9.4372,9.4368,9.4381,9.4414,9.4408,9.4413,9.4415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95752,0.95361,0.96191,0.95996,0.96387,0.96045,0.95752,0.95752,0.96191,0.96338,0.9541,0.95459,0.95898,0.95557,0.95508,0.95166,0.96094,0.96289,0.95313,0.95605,0.95605,0.97021,0.96387,0.94775,0.95117,0.94482,0.95654,0.9585,0.94531,0.92822,0.96631,0.95801,0.94922,0.95166,0.96924,0.98096,0.94238,0.95752,0.96094,0.9585,0.96045,0.95996,0.95459,0.95703,0.95703
-0.22852,-0.22852,-0.23145,-0.22949,-0.22607,-0.23145,-0.22705,-0.23096,-0.22705,-0.23145,-0.22705,-0.23926,-0.23096,-0.2334,-0.23486,-0.229,-0.22217,-0.25781,-0.23828,-0.2124,-0.2207,-0.2373,-0.229,-0.23145,-0.23828,-0.24609,-0.24805,-0.24658,-0.25244,-0.23096,-0.16699,-0.20313,-0.27246,-0.23438,-0.29004,-0.28418,-0.20752,-0.25391,-0.23438,-0.229,-0.23828,-0.23535,-0.24121,-0.2373,-0.23584
0.15137,0.14111,0.14453,0.14014,0.14209,0.14648,0.14063,0.14697,0.14111,0.14355,0.14014,0.14209,0.14648,0.14258,0.13721,0.146,0.14844,0.16309,0.1582,0.14258,0.14355,0.1499,0.13672,0.14258,0.13965,0.15674,0.16211,0.14795,0.14844,0.14893,0.14014,0.11914,0.13379,0.17529,0.16992,0.17432,0.11279,0.14746,0.1543,0.13818,0.14258,0.15039,0.14941,0.14014,0.1499
0.94775,0.94336,0.94971,0.94434,0.94238,0.94336,0.94092,0.94189,0.93701,0.9502,0.93506,0.94629,0.94775,0.98975,1.0347,1.0142,0.98193,0.77393,0.50342,0.07666,-0.12598,-0.21729,-0.27051,-0.31055,-0.37549,-0.4375,-0.35498,-0.4126,-0.5083,-0.39844,-0.32422,-0.4126,-0.3999,-0.75732,0.0097656,-0.57861,-0.46436,-0.52637,-0.49609,-0.48975,-0.47754,-0.48535,-0.5083,-0.50146,-0.49512
0.21289,0.21533,0.20947,0.21631,0.20947,0.22705,0.21387,0.21387,0.21094,0.21436,0.22363,0.21387,0.2251,0.271,0.25195,0.57471,0.63623,0.81592,0.64209,0.70361,0.51563,0.6665,0.64355,0.76416,0.75488,0.73877,0.72021,0.82422,0.67871,0.32568,0.72852,0.63721,0.82666,0.61621,0.82129,0.60986,0.71973,0.70898,0.70557,0.71094,0.68945,0.69824,0.70215,0.70215,0.69385
0.14355,0.15186,0.146,0.14746,0.13623,0.14648,0.14209,0.14063,0.14502,0.14404,0.14844,0.14404,0.16064,0.1543,0.28223,0.35693,0.44531,0.58936,0.59229,0.53955,0.45459,0.48291,0.50928,0.60107,0.5459,0.5332,0.67676,0.67529,0.47754,0.41992,0.71777,0.60791,0.79932,0.15723,0.66357,0.57568,0.57764,0.55176,0.6084,0.56299,0.6001,0.59082,0.57568,0.57959,0.57666
-1,-1,-2,-4,1,-1,-3,-1,-1,-2,-1,-1,-2,2,1,1,0,0,-2,-3,-1,1,0,0,0,0,-1,-1,2,-4,-2,-3,0,-1,-1,0,0,0,-1,2,0,-1,-2,-2,-1
0,-2,2,-1,-1,0,-2,0,0,-1,-1,-1,0,-2,0,-1,-1,0,0,0,-2,-2,-2,-2,0,0,-2,-1,0,-1,2,1,-1,-1,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,-1
-1,-1,-1,-2,-2,-2,-2,-1,0,-1,-2,-2,-2,-2,1,0,-1,-1,-2,0,-2,-1,-3,1,0,-4,0,0,-3,-2,-2,-1,-1,-1,0,0,0,-4,-2,-2,0,0,-1,-1,-2
0,-1,-2,-1,-1,-1,1,-1,-2,-1,0,-2,0,-1,-2,-2,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,0,0,-1,0,-2,-1,0,-1,-2,-2,-1,-1,-1,-3,0,1,-3,-1
0,0,-1,-2,0,1,-1,-2,0,-1,-1,-3,0,-2,1,0,-1,-1,-1,-1,-1,-2,0,-2,-1,-1,-3,-1,-2,-1,0,-2,-2,-3,0,1,-2,-1,-3,-1,-3,-3,-2,-3,-2
-2,-2,0,0,-2,-1,0,0,-1,1,-1,-2,1,-1,-1,-1,-1,1,-2,-1,-1,0,-3,-1,0,-1,-2,-3,0,0,-1,-2,-1,-2,-2,-1,-1,0,-2,-1,0,-2,-3,-2,-3
-2,-1,-1,-2,2,-1,-2,-1,-1,0,-2,-1,-2,1,-1,0,-1,-3,-2,-1,0,0,-2,0,-1,-1,-2,-1,1,-1,-1,-1,-1,0,0,-2,-3,0,0,-2,-2,-2,0,0,-1
0,-2,1,-2,-1,-2,1,-1,-1,-2,-1,-1,-1,-1,-2,-1,-2,0,0,1,-1,-2,-2,0,-1,1,0,-1,-1,-1,0,-1,-2,-2,-2,-1,-3,-2,0,-1,-1,-1,0,0,-1
-1,-1,0,1,0,2,-2,0,-2,-1,1,-1,-2,-3,10,-3,3,5,-13,29,14,6,11,-14,-44,46,-37,-12,-3,31,28,-2,10,2,1,0,-6,2,-4,0,-2,-2,-3,0,-3
0,-1,0,-1,0,0,0,-2,-1,1,-2,0,-1,20,7,-10,-7,5,-5,9,2,-2,2,-9,-1,2,-5,-4,-1,10,10,-9,13,1,-5,-4,-4,-1,-1,1,-1,0,-3,2,-3
-1,-2,-2,-2,0,0,-2,-2,0,0,0,0,-2,7,-1,-20,2,21,-16,-2,-5,-3,4,0,-3,0,-6,-10,3,5,0,-5,9,6,5,-6,4,-4,-4,4,-2,-1,-4,-1,-2
-3,-1,0,0,8,7,2,-1,0,0,-1,-3,0,6,-2,-2,0,31,-2,-15,-26,37,22,-27,-5,18,-7,-59,-29,13,14,0,-13,29,64,-25,33,-16,-15,-12,-16,0,-21,-15,-23
1,-1,-1,-1,1,1,0,-1,-1,2,0,1,0,-1,0,-4,-5,-2,-4,0,-5,6,4,-4,-1,7,-3,4,-10,10,0,-3,25,-4,7,-8,9,0,-10,3,3,-4,-2,-5,-12
0,0,-1,-1,1,0,0,-2,0,1,0,1,0,0,0,-3,0,-2,-1,-5,-7,2,-1,2,-2,-58,-7,-51,-12,10,31,-7,62,5,-26,-14,2,26,-7,-44,21,-1,6,-4,5
0,-1,-2,-2,1,-1,0,-1,0,-3,1,-3,2,0,-1,0,2,-3,2,-1,-6,1,1,4,-4,-11,-10,-24,4,-1,4,-6,1,-28,1,3,-21,3,-3,-3,-5,6,-4,4,1
-3,-2,0,0,1,-3,0,0,-1,-3,0,0,0,-4,5,-1,-1,-1,3,9,-3,3,-6,-4,-7,4,-6,-12,0,4,12,2,12,4,1,1,-3,3,-6,-1,-2,-1,-2,-1,-1
-0.375,-0.75,0.25,0.5625,0.5625,0.9375,0.8125,-0.75,0.5625,-0.1875,0.1875,-0.5625,0.75,-0.1875,0.125,3.4375,-2.9375,-6.0625,-5.5625,-3.125,-5.625,-2.875,5.875,8.625,7.25,3.875,0.1875,0.125,-0.6875,-2.0625,0.8125,10.25,6.5,1.5625,0.25,-18.625,2.4375,0.375,-2.125,-0.75,0.4375,0.75,3.3125,1.6875,1.5
-0.375,-0.75,0.25,0.5625,0.5625,0.9375,0.8125,-0.75,0.5625,-0.1875,0.1875,-0.5625,0.75,-0.1875,0.125,3.4375,-2.9375,-6.0625,-5.5625,-3.125,-5.625,-2.875,5.875,8.625,7.25,3.875,0.1875,0.125,-0.6875,-2.0625,0.8125,10.25,6.5,1.5625,0.25,-18.625,2.4375,0.375,-2.125,-0.75,0.4375,0.75,3.3125,1.6875,1.5
-0.375,-0.75,0.25,0.5625,0.5625,0.9375,0.8125,-0.75,0.5625,-0.1875,0.1875,-0.5625,0.75,-0.1875,0.125,3.4375,-2.9375,-6.0625,-5.5625,-3.125,-5.625,-2.875,5.875,8.625,7.25,3.875,0.1875,0.125,-0.6875,-2.0625,0.8125,10.25,6.5,1.5625,0.25,-18.625,2.4375,0.375,-2.125,-0.75,0.4375,0.75,3.3125,1.6875,1.5
-0.9375,0.0625,-1.1875,-0.4375,-5,-1.8125,0.0625,-1.625,-0.8125,-1.8125,-1,0.375,5.125,22.438,49.25,78.563,91.813,47.688,10.75,-23.313,-16.188,18.813,-15.188,-6.875,-12.938,2.0625,9.5625,-0.1875,11.875,54.75,15.563,-42.688,21.625,-69.938,3.75,-18.813,-3.1875,-3.25,-1.4375,1.4375,0.8125,-4.625,-1.625,-1.1875,1.4375
-0.9375,0.0625,-1.1875,-0.4375,-5,-1.8125,0.0625,-1.625,-0.8125,-1.8125,-1,0.375,5.125,22.438,49.25,78.563,91.813,47.688,10.75,-23.313,-16.188,18.813,-15.188,-6.875,-12.938,2.0625,9.5625,-0.1875,11.875,54.75,15.563,-42.688,21.625,-69.938,3.75,-18.813,-3.1875,-3.25,-1.4375,1.4375,0.8125,-4.625,-1.625,-1.1875,1.4375
-0.9375,0.0625,-1.1875,-0.4375,-5,-1.8125,0.0625,-1.625,-0.8125,-1.8125,-1,0.375,5.125,22.438,49.25,78.563,91.813,47.688,10.75,-23.313,-16.188,18.813,-15.188,-6.875,-12.938,2.0625,9.5625,-0.1875,11.875,54.75,15.563,-42.688,21.625,-69.938,3.75,-18.813,-3.1875,-3.25,-1.4375,1.4375,0.8125,-4.625,-1.625,-1.1875,1.4375
3.3982,3.3987,3.3987,3.3987,3.3987,3.3987,3.3979,3.3976,3.3974,3.397,3.3959,3.3956,3.394,3.394,3.3935,3.402,3.4152,3.4176,3.4189,3.4179,3.4152,3.408,3.3933,3.3934,3.3905,3.3899,3.3891,3.3883,3.3876,3.3953,3.3963,3.3945,3.3898,3.4042,3.393,3.3954,3.3934,3.3843,3.3858,3.392,3.3861,3.3877,3.3901,3.3905,3.3924
2.9386,2.9385,2.9389,2.9389,2.9389,2.9389,2.9384,2.9386,2.9386,2.9394,2.9389,2.9393,2.9391,2.9391,2.9397,2.9421,2.9415,2.9421,2.9486,2.9486,2.9451,2.9415,2.946,2.95,2.9504,2.9527,2.9559,2.9591,2.9599,2.956,2.9584,2.9583,2.9592,2.9556,2.9548,2.959,2.9551,2.9549,2.9526,2.9511,2.9482,2.9474,2.9473,2.9487,2.95
7.0237,7.0232,7.0231,7.0231,7.0231,7.0231,7.024,7.0242,7.0246,7.0241,7.0254,7.025,7.0274,7.0274,7.0279,7.0223,7.0138,7.0014,6.9874,6.9824,6.9752,6.9762,6.9974,7.0116,7.0282,7.0408,7.0445,7.0452,7.0437,7.0331,7.0349,7.0309,7.0432,7.0404,7.0464,7.0318,7.0357,7.0418,7.0368,7.0301,7.0315,7.0307,7.0326,7.0385,7.0401
6.5187,6.5174,6.517,6.5184,6.521,6.5271,6.5275,6.5283,6.5285,6.5276,6.527,6.5266,6.5274,6.5312,6.4817,6.5153,6.5423,6.5779,6.5074,6.4598,6.419,6.468,6.4702,6.4717,6.4614,6.4662,6.4444,6.4582,6.5088,6.5026,6.4839,6.3943,6.4131,6.4665,6.4444,6.4176,6.4027,6.3903,6.3817,6.3872,6.3914,6.3873,6.3837,6.3823,6.3828
2.9203,2.9209,2.9219,2.9215,2.9215,2.9234,2.9242,2.9245,2.9247,2.9248,2.9249,2.9252,2.926,2.9433,3.0351,3.2261,3.6132,3.9805,4.3816,4.9128,5.2428,5.4869,5.6396,5.6828,5.7016,5.7075,5.6803,5.7007,5.8123,5.8794,5.7999,5.7412,5.7345,5.8057,5.8154,5.8007,5.7966,5.7944,5.7933,5.7955,5.7961,5.7937,5.7954,5.7951,5.7948
8.044,8.0441,8.0411,8.0408,8.0317,8.0266,8.0242,8.0227,8.0215,8.0215,8.0213,8.021,8.025,8.0517,8.1724,8.2718,8.4037,8.5292,8.6888,8.9203,9.0929,9.2034,9.3004,9.3382,9.3641,9.3703,9.3552,9.3715,9.4842,9.4284,9.3495,9.3165,9.313,9.4534,9.3776,9.3794,9.3603,9.3542,9.3434,9.3467,9.3492,9.3536,9.3555,9.358,9.3619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
